jfreechart/src/main/java/org/jfree/chart/renderer/xy/StackedXYAreaRenderer.java,382,397,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialValueIndicator.java,243,295,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/TaskSeriesCollection.java,392,404,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GanttRenderer.java,388,409,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/annotations/XYTitleAnnotation.java,162,192,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/ArcDialFrame.java,162,192,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/SimpleHistogramDataset.java,224,242,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/plot/DatasetRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/StandardDialScale.java,320,380,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/MeanAndStandardDeviation.java,62,79,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,jfreechart/src/main/java/org/jfree/chart/axis/MarkerAxisBand.java,146,173,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/SamplingXYLineRenderer.java,152,167,jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,904,998,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,334,349,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/XYTaskDataset.java,227,245,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/StatisticalLineAndShapeRenderer.java,269,287,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPointer.java,51,66,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XIntervalSeriesCollection.java,157,166,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,356,371,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultHighLowDataset.java,175,205,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,jfreechart/src/main/java/org/jfree/chart/axis/TickType.java,16,28,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Day.java,189,201,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/BoxAndWhiskerItem.java,136,175,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,877,929,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/ValueAxis.java,941,993,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GradientBarPainter.java,226,244,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultBoxAndWhiskerXYDataset.java,274,293,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/LevelRenderer.java,248,263,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/Crosshair.java,190,246,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYIntervalSeriesCollection.java,164,173,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainXYPlot.java,356,371,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/Plot.java,486,544,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ChartEntity.java,185,203,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/CompositeTitle.java,99,114,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialCap.java,83,104,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/plot/Crosshair.java,190,246,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/GridArrangement.java,268,283,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java,88,101,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,jfreechart/src/main/java/org/jfree/chart/LegendRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYErrorRenderer.java,220,244,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/VectorSeriesCollection.java,143,152,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialTextAnnotation.java,105,132,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPointer.java,51,66,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedValuesItemKey.java,14,26,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,408,430,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/CategoryStepRenderer.java,210,222,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java,238,256,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DefaultHeatMapDataset.java,99,129,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Day.java,189,201,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/LegendRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/StandardCrosshairLabelGenerator.java,42,58,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultOHLCDataset.java,153,168,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/NumberAxis.java,702,727,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GroupedStackedBarRenderer.java,231,243,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/VectorRenderer.java,207,222,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/SpiderWebPlot.java,904,998,jfreechart/src/main/java/org/jfree/chart/block/BlockContainer.java,136,154,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBlockRenderer.java,225,246,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CategoryAnchor.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,jfreechart/src/main/java/org/jfree/chart/axis/AxisSpace.java,188,209,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYShapeRenderer.java,297,327,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYDataItem.java,111,126,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java,502,512,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/AbstractBlock.java,295,325,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/TickUnit.java,66,81,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedValueComparatorType.java,34,48,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/LevelRenderer.java,248,263,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/TitleEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,jfreechart/src/main/java/org/jfree/chart/ChartRenderingInfo.java,81,99,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/RingPlot.java,281,324,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,jfreechart/src/main/java/org/jfree/chart/axis/AxisLocation.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/annotations/TextAnnotation.java,88,116,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/entity/LegendItemEntity.java,64,82,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/Title.java,204,228,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DefaultDrawingSupplier.java,237,278,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/StandardEntityCollection.java,88,97,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,42,56,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYDotRenderer.java,181,199,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/block/FlowArrangement.java,251,272,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/MatrixSeriesCollection.java,110,126,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/BoxAndWhiskerRenderer.java,521,555,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimeSeriesDataItem.java,50,65,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/StandardCategorySeriesLabelGenerator.java,61,74,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GroupedStackedBarRenderer.java,231,243,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYBarDataset.java,150,165,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,181,214,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/ColorBar.java,270,297,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/StackedBarRenderer3D.java,555,570,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/XYTaskDataset.java,227,245,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYItemKey.java,22,37,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,jfreechart/src/main/java/org/jfree/chart/block/BlockBorder.java,108,123,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/StandardXYItemRenderer.java,563,607,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PieLabelRecord.java,127,160,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GradientBarPainter.java,226,244,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java,238,256,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYErrorRenderer.java,220,244,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,877,929,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/BorderArrangement.java,382,406,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/StandardContourToolTipGenerator.java,58,71,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyToGroupMap.java,130,145,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/StatisticalLineAndShapeRenderer.java,269,287,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/KeyedValuesItemKey.java,14,26,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XIntervalSeriesCollection.java,157,166,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/panel/CrosshairOverlay.java,344,359,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/LengthConstraintType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/TextTitle.java,487,523,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelPosition.java,108,135,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/IntervalXYDelegate.java,208,226,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SymbolAxis.java,466,488,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YInterval.java,43,61,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/PlotEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GanttRenderer.java,388,409,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PiePlot3D.java,799,814,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/YIntervalRenderer.java,164,177,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/CompositeTitle.java,99,114,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBubbleRenderer.java,212,224,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PiePlot3D.java,799,814,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/CandlestickRenderer.java,479,519,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYStepAreaRenderer.java,325,352,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/DeviationRenderer.java,208,220,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialValueIndicator.java,243,295,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/Task.java,106,128,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,181,214,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/IntervalXYDelegate.java,208,226,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/AreaRendererEndType.java,42,54,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/JFreeChartEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/ohlc/OHLCSeriesCollection.java,220,232,jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,66,81,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,jfreechart/src/main/java/org/jfree/chart/block/ColumnArrangement.java,220,241,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java,62,75,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/MeanAndStandardDeviation.java,62,79,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/TaskSeriesCollection.java,392,404,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,jfreechart/src/main/java/org/jfree/chart/annotations/XYTextAnnotation.java,197,242,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/StandardDialFrame.java,98,119,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/ohlc/OHLCSeriesCollection.java,220,232,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/GradientXYBarPainter.java,225,243,jfreechart/src/main/java/org/jfree/chart/plot/PolarPlot.java,779,852,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,jfreechart/src/main/java/org/jfree/chart/axis/Axis.java,912,997,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimeSeriesCollection.java,420,438,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,jfreechart/src/main/java/org/jfree/chart/axis/AxisLocation.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,42,57,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Week.java,224,241,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,jfreechart/src/main/java/org/jfree/chart/axis/DateTickMarkPosition.java,42,56,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/ImageTitle.java,189,201,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/OHLCDataItem.java,77,101,jfreechart/src/main/java/org/jfree/chart/entity/ContourEntity.java,43,55,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/LegendItemEntity.java,64,82,jfreechart/src/main/java/org/jfree/chart/LegendItem.java,512,580,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodAnchor.java,42,57,jfreechart/src/main/java/org/jfree/chart/axis/SubCategoryAxis.java,246,264,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/PieLabelLinkStyle.java,39,51,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/urls/StandardPieURLGenerator.java,77,95,jfreechart/src/main/java/org/jfree/chart/axis/CategoryTick.java,53,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYSplineRenderer.java,242,261,jfreechart/src/main/java/org/jfree/chart/axis/PeriodAxisLabelInfo.java,162,195,filtered,similar equals() methods
